id,Country,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20
12,GM13,30100,31388,32726,34111,35541,37013,38528,40088,41691,43337,45028,46766,48552,50387,52269,54197,56170,58186,60245,62345,64485,66664,68882,71136,73424,75747,78100,80483,82892,85325,87780,90253,92743,95247,97762,100285,102813,105343,107873,110400,112920,115430,117928,120411,122877,125322,127744,130140,132508,134847,137153,139425,141661,143859,146018,148136,150212,152245,154233,156177,158074,159925,161730,163487,165198,166860,168476,170044,171566,173041,174469,175852,177191,178484,179734,180941,182106,183230,184314,185357,186363,187331,188262,189157,190018,190846,191640,192404,193136,193839,194513,195160,195779,196373,196942,197487,198009,198509,198987,199444,199882
13,GM14,7367,7591,7818,8050,8287,8531,8781,9035,9295,9559,9829,10104,10385,10672,10963,11260,11562,11869,12182,12500,12823,13152,13485,13823,14167,14515,14868,15226,15588,15955,16326,16701,17081,17464,17851,18242,18637,19034,19435,19839,20246,20655,21066,21480,21895,22313,22732,23152,23573,23995,24418,24841,25265,25688,26111,26533,26955,27375,27795,28213,28629,29044,29456,29866,30274,30679,31081,31480,31875,32268,32656,33041,33422,33799,34171,34539,34903,35262,35617,35966,36311,36651,36986,37315,37640,37959,38273,38582,38885,39183,39475,39762,40044,40320,40591,40856,41116,41370,41620,41864,42102
14,GM15,9748,10009,10272,10539,10810,11087,11367,11649,11936,12226,12520,12817,13117,13421,13728,14038,14351,14667,14986,15307,15631,15957,16286,16617,16950,17285,17622,17961,18301,18642,18985,19329,19673,20019,20365,20712,21059,21406,21753,22100,22447,22793,23139,23484,23828,24171,24512,24853,25191,25529,25864,26197,26528,26858,27184,27509,27830,28149,28465,28779,29089,29396,29700,30001,30298,30592,30883,31169,31452,31732,32008,32279,32547,32811,33072,33328,33580,33828,34072,34313,34549,34781,35009,35233,35453,35668,35880,36088,36292,36492,36688,36880,37068,37253,37433,37610,37783,37952,38118,38280,38438
15,GM16,43146,44206,45272,46347,47433,48529,49627,50722,51821,52922,54024,55127,56228,57325,58419,59508,60593,61671,62742,63805,64859,65903,66937,67959,68970,69968,70952,71923,72879,73821,74746,75656,76550,77427,78287,79130,79955,80763,81553,82326,83080,83816,84534,85235,85917,86582,87228,87858,88469,89064,89642,90202,90746,91274,91786,92282,92762,93228,93678,94114,94535,94943,95337,95718,96085,96441,96783,97114,97434,97742,98039,98325,98601,98867,99123,99370,99608,99837,100057,100270,100474,100670,100859,101041,101216,101384,101545,101701,101850,101994,102132,102264,102391,102514,102631,102744,102852,102956,103056,103152,103244
16,GM,727553,746429,765447,784640,804052,823668,843436,863328,883335,903455,923682,944006,964406,984863,1005364,1025895,1046445,1066998,1087539,1108054,1128527,1148944,1169291,1189554,1209719,1229773,1249702,1269493,1289133,1308611,1327915,1347033,1365954,1384668,1403165,1421436,1439472,1457265,1474807,1492091,1509111,1525860,1542333,1558525,1574432,1590050,1605376,1620408,1635143,1649579,1663715,1677551,1691087,1704322,1717257,1729894,1742233,1754276,1766026,1777485,1788654,1799539,1810141,1820463,1830511,1840287,1849796,1859041,1868028,1876760,1885242,1893479,1901475,1909236,1916765,1924069,1931152,1938019,1944675,1951125,1957373,1963426,1969286,1974961,1980454,1985770,1990913,1995889,2000703,2005357,2009858,2014210,2018416,2022481,2026409,2030205,2033872,2037414,2040835,2044138,2047328
17,PL72,42074,44655,47365,50198,53151,56224,59413,62712,66117,69623,73230,76933,80724,84591,88533,92551,96610,100697,104800,108906,113001,117072,121106,125092,129018,132873,136646,140326,143907,147379,150735,153971,157081,160063,162916,165639,168231,170694,173029,175239,177326,179293,181145,182884,184517,186046,187477,188815,190063,191228,192313,193322,194261,195134,195944,196695,197392,198038,198636,199190,199702,200176,200614,201019,201393,201738,202057,202351,202622,202873,203104,203317,203513,203694,203861,204015,204157,204287,204407,204518,204620,204714,204801,204880,204954,205021,205083,205140,205193,205242,205286,205327,205365,205400,205432,205461,205489,205513,205536,205558,205577
18,PL73,37671,39033,40394,41746,43079,44390,45673,46937,48183,49412,50630,51834,53029,54213,55376,56518,57638,58734,59805,60853,61879,62883,63866,64828,65769,66688,67585,68459,69310,70137,70942,71723,72483,73221,73938,74634,75309,75964,76599,77214,77809,78385,78941,79480,80000,80503,80988,81457,81910,82347,82769,83176,83568,83945,84309,84660,84997,85322,85635,85936,86226,86505,86773,87031,87279,87517,87746,87966,88178,88381,88576,88764,88943,89116,89282,89441,89594,89741,89881,90016,90146,90270,90389,90504,90613,90718,90819,90916,91008,91097,91182,91264,91342,91417,91489,91558,91624,91687,91748,91806,91862
19,PL74,45310,46800,48277,49739,51187,52622,54038,55426,56787,58121,59428,60704,61949,63162,64340,65483,66592,67665,68702,69704,70669,71598,72492,73351,74175,74965,75722,76446,77137,77798,78428,79029,79601,80146,80664,81156,81624,82068,82490,82889,83268,83627,83967,84288,84592,84880,85152,85409,85652,85881,86098,86302,86495,86677,86848,87010,87163,87306,87442,87569,87690,87803,87909,88010,88104,88193,88277,88356,88430,88500,88566,88627,88686,88740,88792,88840,88885,88928,88968,89006,89042,89075,89107,89136,89164,89190,89215,89238,89260,89280,89299,89317,89334,89350,89365,89379,89392,89405,89416,89427,89438
20,PL75,33382,34646,35888,37107,38303,39477,40625,41743,42831,43889,44916,45913,46879,47813,48714,49584,50422,51228,52003,52747,53461,54145,54800,55427,56025,56597,57142,57662,58157,58628,59077,59503,59908,60292,60657,61004,61332,61643,61938,62217,62481,62731,62967,63190,63402,63601,63790,63968,64136,64294,64444,64585,64719,64844,64963,65074,65180,65279,65373,65461,65544,65622,65696,65765,65830,65892,65950,66004,66056,66104,66149,66192,66233,66271,66306,66340,66371,66401,66429,66455,66480,66503,66525,66546,66565,66584,66601,66617,66632,66646,66660,66672,66684,66696,66706,66716,66725,66734,66742,66750,66757
21,PL76,13052,13672,14310,14965,15639,16331,17041,17769,18512,19270,20042,20830,21632,22447,23274,24112,24959,25813,26673,27539,28407,29277,30148,31018,31886,32749,33608,34459,35303,36137,36960,37771,38569,39353,40122,40875,41611,42330,43031,43713,44377,45021,45645,46250,46835,47400,47945,48471,48977,49463,49931,50380,50811,51223,51618,51996,52358,52703,53032,53347,53646,53932,54203,54462,54708,54942,55164,55375,55575,55766,55946,56117,56279,56432,56578,56716,56846,56969,57086,57197,57301,57400,57493,57582,57665,57744,57818,57889,57955,58018,58077,58133,58186,58235,58282,58327,58369,58408,58445,58480,58514
22,PL77,71654,74264,76898,79552,82223,84898,87569,90226,92864,95477,98060,100606,103108,105561,107960,110299,112577,114788,116930,119001,120998,122921,124768,126539,128234,129853,131398,132868,134267,135595,136853,138045,139172,140237,141241,142188,143079,143917,144705,145445,146139,146790,147400,147971,148505,149005,149472,149909,150316,150697,151052,151383,151692,151980,152248,152498,152731,152947,153149,153337,153511,153674,153825,153966,154096,154218,154331,154436,154533,154624,154708,154787,154859,154927,154990,155048,155102,155152,155199,155243,155283,155320,155355,155387,155417,155445,155471,155495,155517,155538,155557,155574,155591,155606,155621,155634,155646,155657,155668,155678,155687
23,PL78,80596,82837,85031,87181,89289,91351,93358,95312,97215,99065,100864,102611,104305,105946,107534,109071,110557,111991,113376,114711,115998,117237,118429,119576,120679,121738,122755,123731,124667,125564,126424,127248,128036,128790,129512,130202,130861,131491,132093,132668,133217,133740,134240,134716,135170,135604,136016,136410,136784,137141,137481,137805,138113,138406,138685,138951,139203,139444,139672,139890,140096,140293,140480,140658,140826,140987,141139,141284,141422,141553,141677,141795,141908,142014,142116,142212,142303,142390,142472,142550,142625,142695,142762,142826,142886,142943,142998,143049,143098,143145,143189,143231,143271,143309,143345,143379,143411,143442,143471,143498,143525
24,PL79,18348,19133,19931,20743,21567,22403,23247,24093,24941,25789,26634,27474,28306,29128,29937,30732,31510,32270,33011,33730,34427,35100,35749,36374,36973,37547,38095,38618,39116,39589,40038,40462,40864,41243,41601,41937,42254,42551,42830,43091,43336,43565,43779,43978,44165,44339,44501,44652,44792,44923,45045,45158,45263,45360,45451,45535,45613,45685,45752,45815,45872,45926,45975,46021,46064,46103,46139,46173,46204,46233,46260,46284,46307,46329,46348,46366,46383,46398,46413,46426,46438,46450,46460,46470,46479,46487,46495,46502,46508,46514,46520,46525,46530,46534,46538,46542,46546,46549,46552,46555,46557
25,PL80,38034,39515,41000,42489,43982,45478,46973,48457,49927,51383,52821,54239,55635,57004,58345,59656,60934,62179,63388,64561,65697,66794,67853,68872,69852,70793,71696,72560,73385,74174,74926,75642,76323,76971,77586,78169,78721,79244,79739,80207,80649,81066,81459,81830,82180,82509,82818,83109,83383,83641,83882,84109,84322,84522,84710,84886,85051,85205,85350,85486,85613,85732,85843,85947,86045,86136,86222,86302,86377,86446,86512,86573,86630,86684,86734,86780,86824,86865,86903,86939,86972,87003,87032,87059,87085,87109,87131,87151,87171,87189,87206,87221,87236,87250,87263,87275,87286,87296,87306,87315,87324
26,PL81,16819,17569,18329,19097,19873,20658,21450,22245,23041,23837,24632,25423,26210,26991,27763,28526,29277,30016,30742,31453,32148,32826,33486,34128,34751,35355,35939,36502,37046,37569,38072,38555,39018,39461,39884,40289,40675,41042,41393,41725,42042,42342,42627,42897,43152,43394,43623,43839,44043,44235,44417,44588,44750,44902,45045,45180,45307,45426,45538,45644,45743,45836,45923,46005,46082,46154,46222,46286,46345,46401,46454,46503,46549,46592,46632,46670,46706,46739,46770,46799,46827,46852,46876,46899,46920,46939,46958,46975,46991,47006,47020,47033,47046,47057,47068,47078,47088,47097,47105,47113,47120
27,PL82,35350,36639,37928,39215,40500,41780,43049,44307,45553,46785,48001,49199,50377,51535,52670,53782,54869,55931,56966,57974,58955,59907,60831,61726,62592,63429,64237,65016,65767,66490,67185,67852,68493,69108,69696,70260,70800,71315,71808,72278,72727,73155,73562,73951,74321,74672,75007,75325,75627,75914,76187,76445,76691,76924,77144,77353,77552,77739,77917,78086,78245,78396,78539,78674,78802,78923,79037,79145,79247,79344,79435,79521,79602,79679,79752,79821,79886,79947,80005,80059,80111,80159,80205,80249,80290,80328,80365,80399,80432,80462,80491,80518,80544,80568,80591,80613,80633,80653,80671,80688,80704
28,PL83,88137,92332,96648,101081,105631,110283,115013,119806,124634,129487,134348,139197,144016,148785,153484,158099,162613,167013,171286,175421,179408,183240,186911,190417,193755,196926,199928,202764,205437,207950,210307,212514,214577,216501,218293,219960,221507,222942,224270,225500,226636,227684,228652,229543,230364,231120,231814,232453,233039,233578,234072,234525,234940,235321,235670,235990,236282,236550,236796,237020,237225,237413,237585,237742,237886,238017,238137,238247,238347,238439,238522,238599,238669,238732,238791,238844,238893,238937,238978,239015,239049,239080,239108,239134,239157,239179,239198,239216,239233,239248,239261,239274,239285,239295,239305,239314,239322,239329,239335,239341,239347
29,PL84,19169,19932,20703,21484,22277,23079,23884,24689,25496,26302,27106,27907,28703,29491,30270,31039,31797,32542,33273,33989,34689,35371,36036,36682,37309,37917,38504,39072,39619,40146,40653,41139,41606,42053,42480,42889,43278,43650,44004,44341,44661,44965,45254,45528,45787,46033,46265,46485,46693,46889,47074,47249,47414,47569,47716,47854,47984,48106,48221,48330,48431,48527,48617,48702,48781,48856,48926,48991,49053,49111,49165,49216,49264,49309,49351,49391,49428,49462,49495,49526,49554,49581,49606,49630,49652,49672,49692,49710,49727,49743,49758,49772,49785,49797,49808,49819,49829,49839,49847,49856,49863
30,PL85,16795,17517,18245,18977,19714,20456,21201,21947,22694,23440,24184,24926,25665,26399,27127,27849,28563,29269,29966,30653,31329,31994,32647,33288,33915,34529,35129,35715,36286,36842,37383,37910,38421,38916,39397,39862,40312,40748,41168,41574,41965,42342,42705,43055,43391,43714,44024,44322,44608,44882,45144,45396,45637,45868,46088,46299,46501,46693,46877,47053,47221,47381,47533,47679,47818,47950,48076,48196,48311,48420,48523,48622,48716,48806,48891,48972,49049,49122,49191,49257,49320,49380,49437,49491,49542,49591,49637,49681,49723,49763,49800,49836,49870,49902,49933,49962,49990,50016,50041,50064,50087
31,PL86,65134,67839,70550,73271,76004,78727,81419,84068,86687,89268,91806,94295,96727,99099,101406,103647,105820,107922,109951,111905,113784,115588,117317,118971,120551,122058,123493,124858,126154,127384,128549,129652,130694,131679,132608,133484,134309,135086,135817,136503,137148,137753,138321,138853,139352,139819,140256,140666,141049,141407,141741,142054,142346,142619,142873,143111,143333,143540,143733,143913,144081,144238,144383,144519,144646,144764,144874,144977,145072,145161,145244,145321,145393,145460,145522,145580,145634,145684,145731,145775,145815,145853,145888,145921,145951,145979,146006,146030,146053,146074,146094,146112,146129,146145,146160,146174,146187,146198,146210,146220,146229
32,PL87,20001,20846,21699,22560,23430,24309,25196,26085,26975,27867,28759,29649,30537,31420,32297,33167,34029,34881,35723,36552,37368,38171,38958,39730,40485,41223,41943,42645,43329,43993,44638,45264,45870,46457,47024,47572,48100,48609,49099,49570,50023,50459,50876,51276,51660,52027,52378,52714,53035,53341,53634,53912,54178,54432,54673,54903,55121,55329,55527,55715,55894,56063,56224,56377,56522,56660,56790,56914,57031,57143,57248,57348,57442,57532,57617,57697,57773,57845,57913,57978,58038,58096,58151,58202,58251,58297,58341,58382,58421,58458,58493,58526,58557,58586,58614,58640,58665,58689,58711,58732,58751
33,PL,641526,666843,692302,717902,743641,769453,795224,820863,846340,871625,896673,921432,945848,969870,993456,1016574,1039190,1061272,1082794,1103728,1124055,1143759,1162827,1181250,1199022,1216140,1232602,1248413,1263577,1278102,1291997,1305274,1317946,1330027,1341532,1352479,1362884,1372766,1382142,1391031,1399452,1407424,1414965,1422095,1428831,1435191,1441194,1446855,1452193,1457222,1461960,1466420,1470618,1474567,1478281,1481773,1485055,1488139,1491036,1493756,1496310,1498708,1500958,1503070,1505050,1506908,1508650,1510284,1511816,1513252,1514597,1515859,1517040,1518148,1519185,1520157,1521068,1521920,1522719,1523467,1524168,1524823,1525438,1526013,1526551,1527055,1527527,1527968,1528382,1528769,1529131,1529470,1529788,1530085,1530363,1530623,1530866,1531094,1531307,1531507,1531694
